8.459099848799172 0.00363213779 253.460777
8.458985603529324 0.00358975604 253.451807
8.486610644705893 0.0035208193 255.620795
8.502430417749897 0.00344992572 256.862889
8.529835718275333 0.00337048548 259.014624
8.552485613572994 0.00327920366 260.792987
8.571329536601715 0.00319294179 262.272523
8.601382245185214 0.00309513367 264.63212
8.617362509271063 0.00301261589 265.886815
8.647593106782537 0.00292233434 268.260379
8.672848265478518 0.00284055283 270.243295
8.684065189575932 0.002738232 271.123995
8.717444906368415 0.00265069556 273.744813
8.742663129581391 0.00256549816 275.724829
8.759259617623869 0.0024899602 277.027907
8.783034822461333 0.00239915889 278.894624
8.813062351234523 0.00232013418 281.252244
8.83361254074159 0.00224602456 282.865748
8.856123469468539 0.00218341792 284.6332
8.884278038107666 0.00210423742 286.843764
8.887689386581634 0.00204103542 287.111607
8.916613652477464 0.00198019751 289.382604
8.943556890110507 0.00193103487 291.49806
8.960358739438494 0.00188057381 292.817262
8.987323055769597 0.00184221996 294.934373
9.00237750013299 0.00180128271 296.116377
9.030300075729725 0.00177177508 298.308726
9.045247814756355 0.00174883082 299.482352
9.073195404590544 0.00172622637 301.676665
9.101807769436958 0.00170897754 303.923173
9.116198164761414 0.00168995977 305.053039
9.144867091842318 0.00168140744 307.303988
9.159329434940396 0.00166816992 308.439503
9.184319536968507 0.00167951273 310.401608
9.202283784155782 0.0016990801 311.812076
9.217713276508158 0.0017168987 313.023527
9.253460048306323 0.00174000642 315.830195
9.273626261626621 0.00178168301 317.413551
9.291759380389468 0.00179275391 318.837278
9.316518024302875 0.0018217781 320.78121
9.33523150139472 0.00187923606 322.250504
9.359691591978084 0.00192843548 324.170995
9.385726700711395 0.00196820391 326.215149
9.40235183285776 0.00201848607 327.520476
9.430870661777558 0.0020882937 329.75964
9.445745383175199 0.00216398229 330.927533
9.473913401424689 0.00223181084 333.139153
9.48955385906689 0.00230987514 334.367168
9.51694120130576 0.00239027294 336.517493
9.54115067826875 0.00245862532 338.418307
9.562472360861179 0.00254363744 340.092385
9.588660930158188 0.002632952 342.148588
9.605428505905222 0.00272928383 343.465099
9.634372131088696 0.00281271612 345.737616
9.650929340155454 0.00291168953 347.03761
9.678515318874652 0.00298479139 349.203531
9.689719188189281 0.00306240075 350.083206
9.718942198460754 0.00315017494 352.377659
9.745083783276108 0.00323121864 354.430173
9.76679472765029 0.0033160467 356.134814
9.788981541145683 0.00340054257 357.876818
9.810880805537696 0.00347638999 359.596245
9.832155720166817 0.0035491908 361.266651
9.855086210507956 0.00362948102 363.067045
9.87549440218743 0.00370718335 364.6694
9.899706184434013 0.00377761823 366.570395
9.91832272498753 0.00384008492 368.032078
9.94390027950465 0.00389286372 370.040307
9.972464895686997 0.00394323822 372.283066
9.989463980494232 0.00399550655 373.617754
10.01685367896219 0.00403315313 375.768264
10.045329841030929 0.00405868825 378.004078
10.061604098825123 0.00408074432 379.281856
10.089235024206225 0.00409395335 381.451306
10.10523077572219 0.00410587033 382.707217
10.132738298380934 0.0041149332 384.866978
10.154668601315045 0.00411874857 386.588842
10.175853024010802 0.00412057624 388.252143
10.20395429092704 0.00410924274 390.458522
10.226499174825609 0.0040881231 392.22864
10.246878989865037 0.00405521349 393.828767
10.267763827584503 0.00402656764 395.468546
10.289772522897199 0.00399679736 397.196565
10.31829985971446 0.00395684457 399.436397
10.332786682122308 0.00390604318 400.573834
10.361148739021306 0.00386204727 402.800689
10.376410187662383 0.00381679636 403.998946
10.404076927725628 0.00376556518 406.171208
10.432700704362652 0.00367617305 408.418612
10.447858045887148 0.00359390076 409.608695
10.475391448856744 0.00350466513 411.770488
10.504092879162691 0.00343704877 414.023989
10.518593647899468 0.00335612908 415.162521
10.547051112971982 0.00329044674 417.396867
10.575091780223342 0.00320364862 419.598488
10.590406963624005 0.00313104632 420.800964
10.618728264127967 0.00304895791 423.024619
10.636776711480117 0.00297136432 424.441698
10.662611820941144 0.00287148167 426.470149
10.690708171617231 0.00277777164 428.676142
10.707281224732561 0.0026824702 429.97738
10.73371075347887 0.00259724689 432.052502
10.759730018163612 0.00250816415 434.095412
10.77662823089312 0.00242786938 435.42218
10.797200989253945 0.00234666995 437.037456
10.824768716749986 0.00228189523 439.201944
10.841270662692345 0.00220712538 440.497599
10.865488698498293 0.00214021847 442.399085
10.884765161505747 0.00207653022 443.912582
10.905153841061097 0.00201175936 445.513405
10.928793658248786 0.0019515648 447.369492
10.94864428970774 0.00190180075 448.92807
10.976847129202243 0.0018525853 451.142424
10.997701208579828 0.0018209769 452.779788
11.01730606624032 0.00177976119 454.319069
11.048667067840976 0.00175402533 456.781387
11.073703504795699 0.0017306306 458.74713
11.088994769287021 0.00172423556 459.947728
11.106220434177931 0.00171228729 461.300206
11.134427540357539 0.00170505934 463.514895
11.157838090086756 0.00170417847 465.352981
11.177277043746685 0.0017215553 466.879236
11.206105965150867 0.00174012589 469.142747
11.220969351176137 0.0017614936 470.30975
11.249257830045718 0.00178428793 472.530828
11.263648289052043 0.00181173368 473.660699
11.292417362237384 0.00185910548 475.919511
11.320723009738373 0.0019025459 478.141937
11.33457415974733 0.0019509953 479.229464
11.356820719570578 0.00200185774 480.976159
11.377719261627878 0.00206359984 482.617014
11.406734809112223 0.00212829206 484.895178
11.421691234345547 0.00218481556 486.069486
11.446047408857932 0.00225272009 487.981818
11.470183817246438 0.00232575831 489.876895
11.492285105994114 0.00241427401 491.612184
11.509269110935183 0.00248709548 492.945688
11.534778449436105 0.00256648945 494.948561
11.550685224647147 0.00264519984 496.197486
11.57750623130419 0.00272611039 498.303345
