8.35208774361 0.0038669302 252.408403
8.36330738631 0.00392768711 253.353613
8.38962722398 0.0039965549 255.570954
8.40404463281 0.00405769419 256.785563
8.43000920138 0.00415945714 258.972974
8.45684607251 0.00417233141 261.233873
8.47107931829 0.00422805256 262.432967
8.49682845823 0.004293391 264.602229
8.51090423659 0.0043472649 265.788057
8.5381912656 0.00439885767 268.08688
8.56364894956 0.00446075192 270.231588
8.56452235603 0.00452704048 270.305169
8.60656228755 0.00456617924 273.846865
8.62112518697 0.00461866307 275.073731
8.644490771560001 0.00466012487 277.042188
8.65478705883 0.00472513973 277.909609
8.69735374534 0.00477040678 281.495682
8.703025136379999 0.00481772471 281.973474
8.73522118194 0.00485237471 284.685862
8.76365664532 0.00488343678 287.081436
8.76394116922 0.00490814876 287.105406
8.78657277236 0.00493824127 289.012028
8.81384334955 0.00496552203 291.309465
8.83197072688 0.00496330801 292.836624
8.85303188154 0.00499036429 294.610942
8.8706531102 0.00499564896 296.09546
8.899058376300001 0.00499460862 298.48849
8.89841206667 0.00501269901 298.434041
8.93905939792 0.00500503302 301.858416
8.9531515094 0.00499990371 303.04562
8.97402034632 0.00499016586 304.803736
9.00127950457 0.00497588128 307.100211
9.02640905425 0.00496897117 309.217275
9.03633454646 0.00493351593 310.053458
9.06074267315 0.00492621498 312.109745
9.07113970111 0.00488206692 312.985653
9.10576762479 0.00484361099 315.902917
9.12263724505 0.00480602778 317.324115
9.1490061533 0.00477496529 319.54559
9.16433704172 0.00474146856 320.837156
9.185973416580001 0.00468920734 322.659934
9.21023700228 0.00465623223 324.704044
9.222757810640001 0.00460237336 325.758872
9.24214136633 0.00456379846 327.391859
9.26876488608 0.00451567014 329.634784
9.2875836553 0.00445369211 331.22019
9.31742903728 0.00438728144 333.734544
9.324470487460001 0.00433561199 334.327758
9.339746880709999 0.00428115626 335.614733
9.36409249998 0.00422162017 337.665754
9.39065097213 0.00416001047 339.903199
9.407582696230001 0.00410682247 341.329629
9.430083515709999 0.00404780705 343.225233
9.448056784830001 0.00399259106 344.739409
9.47026147155 0.00393190094 346.610065
9.49914808989 0.00391993618 349.043647
9.509575327 0.00381566793 349.9221
9.537480165769999 0.00378917012 352.272971
9.56201445869 0.00373167567 354.339887
9.57779925591 0.00369384207 355.669693
9.60276664952 0.00364890621 357.773096
9.61912619214 0.00360905825 359.151322
9.643884341389999 0.00357052331 361.237097
9.65663129699 0.00354050543 362.310977
9.683301204700001 0.00350414342 364.55781
9.700312457799999 0.00348747481 365.99094
9.71756552654 0.0034651096 367.444442
9.74908040028 0.003444121 370.099444
9.76768416819 0.0034376802 371.666737
9.79146884687 0.00342126545 373.670501
9.807911348920001 0.00341652973 375.055716
9.82943825864 0.0034038096 376.869272
9.85898832689 0.00339559512 379.358747
9.87069786823 0.00339958948 380.345229
9.88556059198 0.00339779472 381.597354
9.924101876609999 0.00341369337 384.844303
9.937804663960002 0.00343332818 385.998708
9.9532629887 0.00344959256 387.30101
9.97993122274 0.00347200088 389.547702
10.00485216904 0.00350390269 391.647192
10.03082184171 0.00353365682 393.835033
10.04484000309 0.00355349249 395.016007
10.07115002427 0.00358358094 397.232521
10.0910351112 0.00362674785 398.90776
10.11083941091 0.00367093592 400.576193
10.1299909081 0.00372887117 402.18963
10.150666406460001 0.00378300131 403.931458
10.16409611259 0.00382600707 405.062857
10.20188835274 0.00387894188 408.246702
10.21940849648 0.00393167767 409.722704
10.24041628362 0.00399953597 411.492526
10.26465205791 0.00404420739 413.534293
10.28464874658 0.00410488279 415.218934
10.30772476252 0.00416181419 417.162996
10.32561483481 0.00421946532 418.670163
10.34923949402 0.00427367927 420.660446
10.376003649529999 0.00433051346 422.915219
10.3899856905 0.00438461104 424.09315
10.416710639400002 0.00444959003 426.34462
10.437750214400001 0.00449651387 428.11712
10.45687338977 0.0045566149 429.728171
10.479228505 0.0046117805 431.6115
10.49832388083 0.00465905668 433.220209
10.52460548523 0.00470767028 435.434329
10.53721176946 0.00476002346 436.496358
10.56134582972 0.00477259157 438.529556
10.57762628253 0.00481136312 439.901119
10.604072417000001 0.00485236778 442.1291
10.61757161011 0.0048924684 443.266353
10.63236363614 0.00491123782 444.512522
10.65712626038 0.00494083711 446.598674
10.67223571395 0.00495186396 447.871585
10.69839071293 0.00497588267 450.075039
10.72372185082 0.00497662245 452.209086
10.73755473337 0.00499979003 453.374451
10.77718570774 0.00500376168 456.713202
10.79061303987 0.0049962262 457.844401
10.80496346629 0.00498741687 459.053367
10.820829964720001 0.00498033725 460.390056
10.84363414579 0.00497764245 462.311217
10.87100737474 0.00495742667 464.617302
10.89219284391 0.00491768771 466.402093
10.914133114510001 0.00489167899 468.250473
10.93309217526 0.00487739783 469.847698
10.96421173052 0.00484423938 472.469396
10.977898042309999 0.00480623624 473.622413
10.99418927308 0.00476982482 474.994884
11.02130524352 0.00471921806 477.279296
11.037294750760001 0.00468400642 478.626348
11.0582938728 0.00462637587 480.39544
11.083850718739999 0.00458490039 482.548502
11.10413253668 0.00453710413 484.257164
11.12443391638 0.00449598485 485.967474
11.14176753494 0.0044336256 487.427762
11.16573559325 0.00437528087 489.446975
11.18501418253 0.00432749653 491.071119
11.20138335172 0.00426977558 492.450156
11.226174392739999 0.00421789466 494.538702
11.24378366831 0.00415858862 496.022213
11.26716301023 0.00409897552 497.991829
11.28108072767 0.00406634051 499.164341
11.30831282232 0.00399620687 501.458536
11.323300976359999 0.00394330284 502.721228
11.34955342804 0.00389862215 504.932892
11.36380747006 0.00383956373 506.133738
11.401394240510001 0.00379235796 509.300273
