15.705814422222854 0.00143333039 822.438642
15.697572804117975 0.00173538403 821.791549
15.669210543437 0.00208157658 819.564678
15.64110132902373 0.00244410808 817.357675
15.614184328319993 0.00283533228 815.244279
15.612239713348899 0.00323755088 815.091597
15.56930236719207 0.00365201251 811.720359
15.549390677558794 0.00413930015 810.156987
15.539333374791255 0.00459007352 809.367335
15.512091469200811 0.00507259034 807.228429
15.48500899753321 0.00555607194 805.102041
15.45524918732994 0.00612053301 802.765441
15.454416266715434 0.00664566637 802.700044
15.412044759421864 0.00716808019 799.373233
15.388827675205352 0.0077132235 797.550337
15.369217646577244 0.00813242974 796.01065
15.339774195154096 0.00868034576 793.698889
15.325624364451361 0.00923673169 792.587911
15.29925902702724 0.00976656135 790.517829
15.283613997026968 0.0102261316 789.289455
15.254687069229089 0.0107941328 787.018249
15.240726908599772 0.011334129 785.922163
15.211707336421416 0.011662242 783.643683
15.197027468801188 0.0122174852 782.491089
15.168804403945646 0.0126994247 780.275147
15.140188867742246 0.0130378736 778.02839
15.11185115005291 0.0136017239 775.803446
15.111091463585737 0.0139915843 775.743799
15.082526388893942 0.0143404862 773.501004
15.055323736806471 0.0146518462 771.36518
15.031582385249639 0.0148727489 769.501121
15.011088605140579 0.0147266998 767.892046
14.98257061682143 0.0147792588 765.652948
14.96944982141159 0.0148577173 764.622765
14.940819854897068 0.0149377837 762.374875
14.92258273090863 0.0149884049 760.942982
14.894255393363654 0.0149565242 758.718853
14.879601011226697 0.0150288683 757.56826
14.851674359990458 0.0150666754 755.375591
14.825972116377262 0.0149540359 753.357572
14.80536700762788 0.0147879145 751.739756
14.768853416993409 0.0145833775 748.872881
14.767591280593635 0.0141903463 748.773784
14.732757452044368 0.0138784126 746.038796
14.723865591129368 0.013509806 745.340649
14.688126792300984 0.0130880441 742.534607
14.665440776648218 0.0126214075 740.753408
14.644332937766013 0.0121304755 739.09612
14.624641332665956 0.0115104751 737.550028
14.601516650838825 0.011051771 735.734387
14.568139048284337 0.0104553258 733.113735
14.56730960469978 0.00989671437 733.048611
14.525252609412185 0.00925330595 729.746494
14.510045545085738 0.00872936549 728.552507
14.46889410595044 0.0080437673 725.32149
14.466632520853295 0.00746783285 725.143921
14.453124603372444 0.00696684646 724.083343
14.411218483164738 0.0064657424 720.793072
14.383126233600905 0.00594019021 718.587401
14.36721170193843 0.00547414291 717.337867
14.345946326853024 0.00501234343 715.66821
14.32414352775352 0.00453677415 713.956357
14.309855214462267 0.00404663358 712.834506
14.27673715372594 0.00362028981 710.234232
14.253305372462183 0.00315518551 708.394479
14.234997357819118 0.00277211783 706.95702
14.20963492064957 0.00238752313 704.965681
14.195194038340755 0.00203665535 703.831851
14.166694339453883 0.00169282213 701.594189
14.149347819115306 0.00140122504 700.232222
14.124417960133613 0.00111745617 698.274847
14.095282958202677 0.000880105815 695.987304
14.095242685789831 0.000655450011 695.984142
14.054218546707162 0.000480555855 692.76312
14.038541930500738 0.000322809447 691.532266
13.995848969877663 0.000210184785 688.180216
13.99490188041155 0.000116298882 688.105855
13.96684217228188 6.52607179e-05 685.902739
13.939789389100792 3.50400433e-05 683.778682
13.93780113931426 4.5320846e-05 683.622574
13.895423238361222 7.93514646e-05 680.295261
13.893435816438963 0.000151477194 680.139218
13.86777873600602 0.000252618371 678.124745
13.837929007006192 0.000389363219 675.781085
13.82140630077511 0.000551595577 674.4838
13.795300619796514 0.000754994819 672.434105
13.77371570183762 0.000987211546 670.739359
13.74737141763881 0.0012475944 668.67093
13.724883134183852 0.00153799703 666.905256
13.694990547287368 0.00183852605 664.558231
13.694513684729024 0.00217736719 664.52079
13.652982536092061 0.00253486032 661.25996
13.623479287395568 0.00293381479 658.943504
13.62318838862597 0.00335649724 658.920664
13.586369443438038 0.00379663031 656.029814
13.566204567436952 0.00425271899 654.446563
13.540779161637065 0.00472112991 652.45028
13.514213175385613 0.00520430856 650.364444
13.4960592199158 0.00571041278 648.939081
13.465916796317718 0.00621806084 646.57244
13.454982912647484 0.00673747002 645.713963
13.422916023021106 0.00730769841 643.196222
13.398252099517048 0.00780241786 641.259727
13.380759059938303 0.00838038733 639.886256
13.365924076025827 0.00894498752 638.721483
13.337019462354231 0.00943200405 636.452029
13.295125645483278 0.00994130575 633.162724
13.294028432383307 0.0105833775 633.076576
13.25164939789303 0.0110387294 629.749174
13.251287468368702 0.011401263 629.720757
13.222711911641559 0.0118824676 627.477139
13.206488637550287 0.012379849 626.203364
13.165972170313337 0.0128263889 623.022202
13.151310006252203 0.0132274329 621.870998
13.122485682678835 0.0134914024 619.607848
13.12230989525248 0.0137980916 619.594046
13.079544171727886 0.0141153783 616.236283
13.079402263054906 0.0143648681 616.225141
13.03804930901888 0.0146096981 612.978302
13.023232092347367 0.0147300298 611.814924
12.984178346655657 0.0149406894 608.748608
12.979165080811015 0.0150314247 608.35499
12.951524590413452 0.0150589959 606.184789
12.922762547706254 0.0149968433 603.926529
12.908290703273584 0.0149667942 602.790268
12.881616254065829 0.0148362665 600.695916
12.864223156809548 0.0147144844 599.330292
12.837153994652205 0.0145212553 597.204949
12.808802980188986 0.0143327873 594.978961
12.792942081395111 0.0141221761 593.733638
12.76595444476422 0.013805984 591.614696
12.751357592826139 0.0135075404 590.46862
12.722716647557704 0.0131881041 588.219868
12.70270246832728 0.0127957386 586.648449
12.686127988738122 0.0123760381 585.347099
12.651585632095255 0.0118579398 582.634996
12.6352034207997 0.0113922006 581.348742
12.608713801843452 0.0108561202 579.268902
12.583918489910884 0.010398704 577.322091
12.566547808671872 0.00988608086 575.958227
12.540468593877304 0.00935352576 573.91061
12.5219072145572 0.00878726582 572.453258
12.496401225722495 0.0082369364 570.450648
12.478621350277283 0.00764158438 569.054656
12.450377015678082 0.0070761542 566.837044
12.423282941174271 0.00649100834 564.709745
12.407234168135634 0.00596555019 563.449671
12.379374000768806 0.00542566666 561.262222
12.360151641875767 0.00490606713 559.752973
12.335721609133746 0.00442371869 557.834842
12.3086173327948 0.00396214679 555.706742
12.292719498517922 0.00349552921 554.458519
12.264633744504547 0.00307068016 552.253358
12.249803549468485 0.00267038463 551.088961
12.221991818529887 0.00229517852 548.905315
12.196530840038955 0.00194470855 546.906239
12.178342190687864 0.00162046165 545.478152
12.151313925025669 0.00132502905 543.35602
12.135407646533192 0.0010569194 542.107134
12.107534742792913 0.000810036156 539.918685
12.080175280475522 0.000600909856 537.770549
12.064220858491407 0.000422357551 536.517883
12.037672028134988 0.000278038837 534.433394
12.021159727521015 0.000165462586 533.136926
11.997634091921304 8.86621332e-05 531.289804
11.976760360319485 4.49279961e-05 529.650897
11.950402129791748 3.54988688e-05 527.581373
11.92337592742205 5.93044389e-05 525.459403
11.90709872752559 0.00011544649 524.181394
11.88415964013237 0.000206522558 522.380325
11.864525476076572 0.000325704189 520.838743
11.836067425130882 0.000482529403 518.604351
11.82061167037645 0.000666635783 517.390838
11.792541951457249 0.000881037089 515.186936
11.764718477582331 0.0011230443 513.002368
11.74782469711078 0.00139200772 511.675948
11.7325170536432 0.00168028335 510.474064
11.706987922817937 0.00200442973 508.469637
11.678563075597829 0.0023338388 506.237852
11.660361333254833 0.0027089074 504.808737
11.636849771347784 0.00309166761 502.96272
11.61551637129178 0.00349339131 501.287722
11.587572385851278 0.00391267152 499.093692
11.571366789846351 0.00438668395 497.821305
11.550077788788196 0.00484931078 496.149793
11.526880038386583 0.00534626105 494.328415
11.501292664125533 0.00582710786 492.319415
11.481045154533502 0.00633293246 490.729676
11.456745109218911 0.00685453868 488.821751
11.436068090905028 0.00738875693 487.198289
11.413199805011818 0.00788009601 485.402779
11.392728886693103 0.00838336834 483.795499
11.367346924663053 0.00894556323 481.802627
11.349377582926397 0.00948419406 480.391759
11.321250422962937 0.00997916527 478.183347
11.29555932367651 0.0105312619 476.166203
11.278180007176301 0.0110525623 474.801661
11.263473749790283 0.0116047836 473.646995
11.235078285383723 0.0119839202 471.417517
11.207253525135085 0.012495937 469.232848
11.191855096797553 0.0129508898 468.023836
11.163508705637899 0.0133352706 465.798211
11.136989041576681 0.0136844271 463.716012
11.11510027195639 0.0139906881 461.997409
11.093256652779981 0.0142194712 460.282351
11.077537114995028 0.0145666607 459.048127
11.050200756459077 0.0148435473 456.901805
11.034194981417208 0.0150189267 455.645107
11.007373911078298 0.0151865371 453.539243
10.987121077682167 0.0153567879 451.949086
10.962703208176789 0.015461261 450.03191
10.935257291356422 0.0154925469 447.876986
10.916293582735406 0.0154072267 446.388045
10.891144747284986 0.0153760466 444.413477
10.876484799352832 0.0151547377 443.262447
10.849919271610823 0.0150183223 441.176647
10.833559323496056 0.0147858374 439.892141
10.810579021198354 0.0145479383 438.087836
10.785219105830748 0.0141749003 436.096695
10.762333689515248 0.0138967294 434.29984
10.745971576216995 0.0134547611 433.015164
10.717227695578337 0.012975368 430.75833
10.690513394258058 0.0124942194 428.660849
10.673289792659649 0.0119783275 427.308533
10.647390058839738 0.011439353 425.275008
10.629328811432268 0.0109378194 423.856924
10.604623189041535 0.0103682424 421.917155
10.578967114782095 0.00981452185 419.902761
10.556925686989633 0.00925229831 418.172172
10.532969651121928 0.00864937723 416.291257
10.51109724774152 0.00804231522 414.573939
10.48994497165235 0.00747710538 412.913162
10.461936056179997 0.0069152298 410.714034
10.446975045852232 0.00638459229 409.539366
10.418886859191527 0.00586705231 407.334014
10.390749879484137 0.00534359802 405.124831
10.375163385856244 0.00482451164 403.901053
10.347518437727972 0.00435284632 401.730502
10.322052670360623 0.0038520737 399.73105
10.304187053649345 0.00340611616 398.328326
10.276531075821666 0.00297894137 396.156909
10.25478541209346 0.00256757012 394.449542
10.232726357160143 0.00218969766 392.717569
10.218052870463012 0.0018490224 391.565476
10.18963026484463 0.00151725517 389.333867
10.16130515616501 0.00122321634 387.109913
10.146615277755249 0.000958235488 385.956533
10.118407305502249 0.000728139179 383.741776
10.090147687254905 0.000532217461 381.522964
10.07522074672612 0.000366260559 380.350971
10.04925970000442 0.000232969311 378.312632
10.019101355939526 0.000133974867 375.944741
10.003846542949017 6.85729869e-05 374.747005
9.988190534194832 3.57814652e-05 373.517769
9.960630244740884 4.33819587e-05 371.353865
9.931899176893918 7.88741821e-05 369.098037
9.905287084970574 0.000152980027 367.008581
9.889253799362056 0.000252730242 365.749723
9.874685680682475 0.00039609114 364.605903
9.846194158547355 0.00055715692 362.368883
9.831682054438211 0.00075837198 361.229461
9.801550214766465 0.0009870105 358.863651
9.775819263367513 0.00125700372 356.843378
9.760353994542118 0.0015357349 355.629118
9.733183973043424 0.00184655177 353.495856
9.717414534147293 0.00216831854 352.257714
9.688936155949575 0.00252131964 350.021726
9.673031877067729 0.00291595476 348.772997
9.64659888402784 0.00333192245 346.697603
9.619342166035072 0.00374753684 344.557534
9.599948426500891 0.004212372 343.034829
9.577417323358397 0.00464651749 341.265793
9.55739373194799 0.00511979895 339.693635
9.529019180666637 0.00558969792 337.465799
9.506626534639917 0.00608982833 335.707634
9.489536537598998 0.00659399318 334.365808
9.467814525316289 0.00712064238 332.660298
9.445121593812738 0.00764482309 330.878556
9.423378235368126 0.00819861501 329.17137
9.396560017976867 0.00876057069 327.06573
9.378912639024657 0.00927878519 325.680141
9.351786825478207 0.00985779904 323.55035
9.331681071722677 0.0103954106 321.971741
9.30537312439732 0.0109262629 319.906165
9.278095264024625 0.0114551794 317.764436
9.260262252429378 0.0119671626 316.364272
9.233328006675992 0.0124499886 314.249522
9.2166056960002 0.0128874202 312.936565
9.19019813749809 0.0133541276 310.863168
9.173722950676348 0.0137294741 309.569614
9.145562663405544 0.0140700781 307.358601
9.119521301112869 0.0143604038 305.313956
9.102191707414608 0.0146619293 303.953318
9.076314083939005 0.0148147293 301.921529
9.05931554679583 0.0150314247 300.586884
9.030915752022297 0.0149665378 298.357066
9.028173725445875 0.0151101693 298.141775
8.989574770177317 0.0153890549 295.111167
8.973373224339149 0.0152987472 293.839098
8.947416953757493 0.0153647309 291.801134
8.919130423553051 0.0153457379 289.580209
8.889151152898865 0.0152374385 287.226378
8.887595481300188 0.0150288187 287.104234
8.859652858651643 0.0148306461 284.910311
8.84447832302299 0.0145565311 283.718878
8.816148068848495 0.0142678302 281.49452
8.787868085140007 0.0139398754 279.274109
8.759550503657094 0.0135450974 277.050746
8.754899039973047 0.0131036799 276.685535
8.717163814606373 0.0126129093 273.722743
8.687370902568507 0.0121272089 271.383544
8.672910915699518 0.0116212265 270.248214
8.645844899426416 0.0109945192 268.123118
8.616867994099119 0.0105684185 265.847988
8.601773812250562 0.00997852345 264.662864
8.584773746742572 0.00954334816 263.328099
8.558332691578288 0.00904907504 261.252072
8.533009711693687 0.00848909213 259.263831
8.512790782523679 0.00792608748 257.676336
8.491466998429631 0.00737409362 256.002093
8.468142431957576 0.00689436638 254.170758
8.458086148099913 0.00688834461 253.381186
