8.511815341890264 0.00258456138 257.599749
8.528316740168565 0.00258188801 258.895361
8.54892332633727 0.00258845173 260.513293
8.561955361960539 0.00258779263 261.536507
8.592198670372717 0.00259680874 263.911069
8.606961235265757 0.00260737539 265.070156
8.647246702897444 0.00260855264 268.233181
8.675915375250879 0.00262204317 270.48411
8.676029327584137 0.00264175066 270.493057
8.707383247761156 0.00265418461 272.954819
8.733448401599436 0.00266571268 275.001332
8.761795735250727 0.00267748729 277.227031
8.777492156517868 0.00269547068 278.45944
8.807243535241915 0.00268892737 280.795378
8.819388979172954 0.00267408089 281.748981
8.850240271108143 0.00269631575 284.171279
8.877197875370438 0.00271323821 286.287863
8.890877657474626 0.00273962467 287.361935
8.919202727945127 0.00275538784 289.585886
8.937809830845916 0.00275707018 291.046828
8.962174271264672 0.00276672808 292.959809
8.977670438532058 0.00277920085 294.176495
9.00514502492906 0.00279528974 296.33367
9.033916059515914 0.00280859577 298.592636
9.034452732083977 0.00283607881 298.634773
9.071611598342916 0.00284327922 301.552312
9.091250474856892 0.00286658636 303.094264
9.10865227105624 0.00288656354 304.460571
9.135160421435858 0.00289599372 306.541866
9.160407747262166 0.00290916384 308.524167
9.177695145355187 0.00291270284 309.881492
9.20443555624104 0.00292332569 311.981023
9.219925890249385 0.00292391394 313.197251
9.242506181266144 0.00293446229 314.970149
9.266796139372962 0.00295159403 316.877282
9.286186172622472 0.0029569477 318.399696
9.307044684258017 0.00295740124 320.037408
9.33457622771709 0.00297664764 322.199055
9.358255782389945 0.00298350876 324.058262
9.379219725724909 0.00298700365 325.704252
9.402078064510455 0.00297749657 327.498981
9.422705563804364 0.00296767757 329.118555
9.446301160303436 0.00296774106 330.97117
9.46980886308933 0.00296678843 332.816884
9.49181797870235 0.00296193329 334.544936
9.50785713577903 0.00297602115 335.804255
9.535182795761283 0.00296056159 337.949737
9.564133031122577 0.00293958416 340.222773
9.585126726625923 0.00291329654 341.871099
9.606293509444452 0.0029106956 343.533015
9.621054240299715 0.00290083602 344.691958
9.649563962712495 0.00289525262 346.930407
9.677578558607404 0.00288273273 349.129981
9.691962280072175 0.00288439142 350.259323
9.720711611878668 0.00287785511 352.516585
9.740810602619899 0.00288072523 354.094663
9.76350310108675 0.00287740721 355.876371
9.784327084413874 0.0028623379 357.511372
9.80685948666646 0.00284828622 359.28051
9.834867752583765 0.00284617361 361.479587
9.84956077687777 0.00282093854 362.633214
9.877872818038231 0.00282137947 364.856142
9.893271411948616 0.0027876551 366.065167
9.91149577409086 0.00278596956 367.496058
9.9358679454883 0.00276560203 369.409646
9.963848191384013 0.00275752162 371.606523
9.992412107065823 0.00274650272 373.849227
10.007450274343949 0.00273343073 375.029953
10.029286468214636 0.0027169615 376.744428
10.06277229173433 0.00270016278 379.373577
10.07851728952981 0.00268016127 380.6098
10.094164726704662 0.00266633412 381.838363
10.124523503078539 0.00264878528 384.221991
10.149856340916191 0.00264933197 386.211006
10.166405882686133 0.00263681118 387.510398
10.195092895417336 0.0026345915 389.762767
10.221446795578101 0.00262381181 391.831951
10.239918166947035 0.00262172354 393.282236
10.26447324540359 0.00260884191 395.210185
10.284462588705786 0.0025913512 396.779654
10.31234783399194 0.00258324185 398.969072
10.33444751795656 0.00258384859 400.704235
10.356314941414949 0.00256785681 402.421162
10.378851916025603 0.00256367327 404.190659
10.397758247284226 0.00256815194 405.675095
10.429932046029343 0.00256938315 408.20123
10.450262927921976 0.00257721699 409.797515
10.47425538981775 0.00257490016 411.68129
10.502209195002184 0.00257930246 413.876091
10.518985189492067 0.00258976843 415.193263
10.547491498556763 0.00259283581 417.431444
10.565155906040276 0.00259470925 418.81837
10.591845218595846 0.00260295044 420.913889
10.62071378833058 0.00261420742 423.180513
10.636171924786844 0.00262981809 424.394213
10.66469816627599 0.00263519131 426.633959
10.693531965711202 0.00265522825 428.897853
10.707758940627922 0.00265263788 430.014888
10.736651391062875 0.00267738452 432.283387
10.751270760909218 0.00269302404 433.431231
10.779563379100168 0.00270502528 435.652634
10.794001688661545 0.00272536618 436.786262
10.822239107409963 0.00273369799 439.003331
10.8373952771881 0.00274958614 440.193322
10.865539682201213 0.0027399385 442.403088
10.880217613892679 0.00275393665 443.55553
10.907905751063318 0.00277373142 445.729472
10.922921413169558 0.00277125512 446.908431
10.949564798362466 0.00278920344 449.000344
10.975412771560677 0.00280349017 451.029805
10.994398195698427 0.00281879123 452.520451
11.010570537032272 0.00283858328 453.790227
11.050962786418964 0.00285018204 456.961636
11.066580535107304 0.00286263506 458.187868
11.080832804461696 0.00288664981 459.306889
11.109328822536643 0.00289715777 461.544262
11.12401783487301 0.00290877933 462.697574
11.152058540333492 0.00291044672 464.899198
11.176838543145173 0.00292028431 466.844807
11.195519262284506 0.00292092226 468.311529
11.223172132437062 0.00292744293 470.482702
11.241767950910976 0.00293650137 471.942758
11.267128159215172 0.00293965331 473.933922
11.284297414708071 0.00294490702 475.281971
11.310063098197421 0.00295676431 477.304971
11.330152727704164 0.00295933585 478.882314
11.352514691807242 0.00294747901 480.63807
11.380805501433162 0.00295103715 482.859331
11.395799830113871 0.00294752354 484.036615
11.42108565799712 0.00295232852 486.021939
11.438873480939364 0.00296102643 487.418555
11.464348138295382 0.00295623111 489.418705
11.486652546726841 0.0029653693 491.169942
11.506136179584832 0.002957938 492.699705
11.528412695358433 0.00294852991 494.448752
11.55265771953972 0.00293791567 496.352357
11.571172127114544 0.00293077789 497.806021
11.592415047973557 0.0029197365 499.473915
11.621699918810876 0.00291175317 501.773225
11.638557043999636 0.00291292196 503.096767
