18.816447159192666 0.0054159661 1066.67086
18.803000096104157 0.00565373622 1065.61506
18.79304572870684 0.00606855185 1064.83349
18.76001636407522 0.00640331489 1062.24018
18.744447548533678 0.00674209938 1061.01779
18.71716445351149 0.00713027924 1058.87565
18.692589875667185 0.00752926671 1056.94617
18.67353689780466 0.00792965847 1055.45022
18.64952297511962 0.00829483535 1053.56476
18.629649774806914 0.00864408444 1052.00441
18.602479651417234 0.00899869581 1049.87114
18.5870216423247 0.0093219147 1048.65745
18.565375029372817 0.00962258473 1046.95786
18.540125423735663 0.0099454514 1044.97538
18.51618040483099 0.0102229198 1043.09533
18.497333883582087 0.0104650062 1041.61559
18.473361736201966 0.0107040307 1039.73341
18.453134846798548 0.0108784094 1038.14529
18.430437100945838 0.0110470809 1036.36317
18.402486110499936 0.011148629 1034.16859
18.388170426742136 0.0112174275 1033.04459
18.363258589728872 0.0113493091 1031.08863
18.34119600682011 0.0114852267 1029.35638
18.318382996787673 0.0114594715 1027.56521
18.28909710704048 0.0114290185 1025.26582
18.27372634210608 0.0114418606 1024.05898
18.254525749675267 0.0113893014 1022.55144
18.22974191321518 0.011318946 1020.60553
18.201312035127557 0.0112656971 1018.37335
18.173400145348147 0.0109762324 1016.18184
18.172097214344213 0.0107578924 1016.07954
18.143450817907944 0.0105021917 1013.83036
18.115798622783178 0.0102425423 1011.65924
18.088390456573716 0.00991958739 1009.50728
18.062728701891718 0.00965845868 1007.49244
18.049381746698526 0.00929222216 1006.4445
18.02934704917047 0.00892561677 1004.87147
18.001069625473047 0.00850759773 1002.65126
17.972746732922406 0.00807784103 1000.42748
17.95748199829698 0.00771245688 999.228965
17.930082798494425 0.00730114972 997.077709
17.9049062869045 0.00688112851 995.100968
17.897971000415264 0.00649294582 994.556442
17.858119550181634 0.00607014115 991.427494
17.843038614161465 0.00565930196 990.24341
17.817389251970834 0.0052658895 988.229543
17.79763877935269 0.00486515547 986.678829
17.77266434306392 0.00446903676 984.717954
17.749845245044973 0.00407078149 982.926306
17.728756943759645 0.00366829695 981.270552
17.70022051317174 0.00328101899 979.030006
17.67236882822963 0.00290557653 976.843223
17.65239871685134 0.00253967231 975.275264
17.621078178709134 0.00221956202 972.816123
17.59131843218773 0.00194034089 970.479528
17.585541174981692 0.00167414329 970.025925
17.557234648670935 0.00143248364 967.80343
17.53975556815749 0.00119957791 966.431055
17.514465842943967 0.000964168143 964.445425
17.486077103342588 0.000758794809 962.216475
17.471612340333557 0.000575264645 961.08077
17.442807312365964 0.000418797029 958.819135
17.42273052112366 0.000288935143 957.2428
17.396521650047372 0.000188564873 955.185003
17.371584824269398 0.000112535332 953.227081
17.35665100609895 6.3138233e-05 952.054548
17.32834339719645 3.73320841e-05 949.831968
17.304773413544385 4.00407643e-05 947.981364
17.285147196985623 6.80836987e-05 946.440406
17.256868104823273 0.000125658213 944.220065
17.23391514751937 0.0002064312 942.417907
17.216860417496534 0.000313172226 941.07885
17.185314534698875 0.000442780925 938.602016
17.158640645891552 0.0006001584 936.507708
17.132256866198674 0.000777324738 934.436178
17.114672914386244 0.000975645812 933.055569
17.086128892919763 0.00120146258 930.814427
17.06686745883298 0.00144567658 929.30211
17.04597725910029 0.00170027752 927.66191
17.026494989034255 0.00197292662 926.132254
16.999141487339642 0.00226442409 923.984586
16.972610971888244 0.00256942023 921.901535
16.95643473322412 0.00290341925 920.631453
16.928174312585256 0.00324636746 918.412578
16.913287644469317 0.00361561786 917.243747
16.885358318594655 0.00391395621 915.050868
16.870505847641432 0.00428502744 913.884722
16.8422001237222 0.00465176378 911.66229
16.81624187900266 0.00501075471 909.624171
16.80030811541628 0.00539741972 908.373127
16.771055327503678 0.00576237254 906.076336
16.75688890130634 0.00615425805 904.964055
16.727938806045152 0.00653402329 902.69103
