8.371094870662262 0.0015267306
8.410790860721562 0.00170869842
8.492911354124356 0.00186882711
8.559334229040903 0.00201590569
8.624367629295923 0.00212524047
8.678417677806229 0.00223954205
8.76004454758322 0.00228443229
8.830909691249898 0.0023319631
8.888643557471388 0.00233598263
8.963679430406245 0.00230217453
9.03197564754806 0.00224063446
9.099250191020836 0.00215347529
9.171556429870636 0.00203660279
9.229123398654437 0.00190228197
9.30371957376868 0.00175645151
9.370553871756783 0.00159766113
9.43960386568849 0.00144853208
9.50265390692438 0.00129387243
9.576363796019358 0.00117400677
9.647556519211172 0.00105705582
9.714875436209049 0.00097788614
9.780880774594785 0.000915344296
9.850839330462922 0.000901014848
9.912394287028636 0.000902926518
9.991294897859536 0.000959738734
10.064061289145712 0.0010290254
10.136130886176812 0.00114785534
10.207432123270419 0.00128131354
10.27264439315417 0.00141914936
10.340803681545024 0.00157786901
10.41009946201157 0.00174282343
10.48644598419267 0.00190438314
10.558879714140705 0.00204073981
10.631869284898846 0.00215382655
10.696495095730718 0.00225826257
10.76504406620365 0.00234081126
10.83434866024062 0.00235683484
10.891429252395112 0.00236519886
10.95807872013171 0.00231928807
11.030723389896822 0.00225582519
11.08918130621257 0.00215256685
11.165858515593929 0.00203743217
11.23968613972508 0.00190638078
11.30276342406378 0.00174103337
11.372655152180425 0.00158191366
11.434970992432417 0.00142218702
11.50436223201797 0.0012786049
11.576229129665613 0.00115911895
11.637297034574228 0.0010584343
11.717849043586654 0.000971189342
11.771121600179704 0.000927293325
11.838741541364069 0.000900773535
11.91179811818293 0.000920265343
11.99049875521429 0.000972761845
12.057317769554253 0.00105856926
12.13080449191364 0.0011804155
12.199121431135058 0.00131700099
12.268367272281306 0.00146309912
12.33738259780448 0.00162433945
12.405247739650505 0.00178331056
12.47975298979469 0.0019290239
12.543746503366638 0.00207118081
12.61049050046698 0.00218573117
12.690916151918408 0.00229415005
12.753747165740082 0.00231806133
12.81345989504087 0.00234176036
12.887498382570858 0.00233626878
12.954613950630232 0.00229886442
13.026830347101715 0.00222732805
13.082868046788999 0.00212814071
13.154542294051836 0.0020107835
13.225892527974107 0.00189122485
13.29692897586369 0.00174890404
13.369251338962279 0.00158670162
13.445950786051682 0.00140684867
13.502887839277392 0.00125732618
13.576633772309233 0.0011358491
13.626742409955327 0.00104093885
13.698401793870346 0.000974064997
13.78817190600369 0.000927652552
13.856659894720543 0.000926301851
13.921421105938563 0.000932890059
13.977338548787735 0.000997856052
14.058794420014785 0.0010861364
14.1089830166134 0.00118345066
14.18299075853788 0.00132412131
14.262785462784969 0.001473986
14.327323278012674 0.00163426016
14.384999028162113 0.00179563832
14.47055145201837 0.00194844091
14.532410642336686 0.00207849159
14.61899518368821 0.00219754063
14.67468351191539 0.00229116715
14.756038256337249 0.0023375858
14.823446799195093 0.00233203884
14.886225288212657 0.00232614459
14.96926989466386 0.00227246135
15.022098652324043 0.00218132972
15.0954804779117 0.00207438372
15.156213008634627 0.00197033949
15.238287689302123 0.00182636844
15.316299989030377 0.00165955893
15.373115524517 0.00150879989
15.458213603723177 0.00136574881
15.51816649008174 0.00123655181
15.572883606151485 0.00111572616
15.644531056084585 0.00102565923
15.704045378159769 0.000961504648
15.773271618027277 0.000924219506
15.844966727469828 0.000925426497
15.924512206361246 0.000960311638
15.976082533906329 0.00102757013
16.045005024003427 0.00111474923
16.12687931057106 0.00122373687
16.183411410802925 0.00135269843
16.259400384772167 0.00150561457
16.327549394909646 0.00165445948
16.41359472915479 0.00182120387
16.484457147237553 0.00197055251
16.548256825941966 0.00210918934
16.609894008534678 0.00220253969
16.678666400470664 0.00228768864
16.748408132317188 0.00234317361
16.817409014792872 0.00236073937
16.876669590099812 0.00233466619
16.95440702615264 0.00225577967
17.021314863961045 0.00216400039
17.083787960216025 0.00205731519
17.160527042899606 0.00192465084
17.236288201356945 0.00178778103
17.30416618146741 0.00163393161
17.372301550948926 0.0014789362
17.444603803313836 0.00134144819
17.515553376400113 0.00120852009
17.589745630166764 0.00109697885
17.65496969393233 0.00100995629
17.72714483729021 0.000946707393
17.791670947790717 0.000920240097
17.853804950838967 0.00092688351
17.93545186766777 0.000964821761
17.995933937606804 0.00103281083
18.062503650172857 0.00113968228
18.141296205611404 0.0012518651
18.202726536762913 0.00139596343
18.277320928784874 0.00154393155
18.338695601984405 0.0017000715
18.409252563622715 0.00184050241
18.477047770042127 0.00196129643
18.541185217370437 0.00208667227
18.608418877084436 0.00220139633
18.682366643426338 0.00226678578
18.749382511154348 0.0023058653
18.807706568185136 0.00232031099
18.749220886575266 0.00229196778
