8.357883315855215 0.00146566875
8.368130237750679 0.00152497757
8.37779224169545 0.00154629177
8.390739083716712 0.00161516045
8.425946521044763 0.00165495058
8.450886811116312 0.0017265385
8.472015881533057 0.00175365664
8.500806071625577 0.00181073099
8.518491888952862 0.00184623396
8.547405303458513 0.00191662956
8.561288039673627 0.00194722321
8.590262614244583 0.00200287441
8.604342267529608 0.00202459712
8.629903239288497 0.00208221081
8.675890883204735 0.0021065412
8.675832066632143 0.00214717208
8.680431986212838 0.00216067813
8.722503195293204 0.00219639606
8.76178001856589 0.00221036691
8.762042782686537 0.00224721142
8.781723994905859 0.00225841941
8.819089814496987 0.00228748812
8.837089099447624 0.00229385579
8.862445817985494 0.00231828867
8.89044902756254 0.00232065901
8.890717688624093 0.00233596319
8.919665262083338 0.00231712138
8.948506499560647 0.00230692877
8.963417086585922 0.00229798847
8.991484805894492 0.00229130094
9.025387223453363 0.00227444449
9.033942194554234 0.00226139898
9.0354952806691 0.00223901584
9.077132306778553 0.00221078457
9.10373233735624 0.00218658559
9.119917988200342 0.00214861476
9.147902437099296 0.00211356736
9.176500842880408 0.00207818773
9.191508315498517 0.00203182775
9.206894555126658 0.00199893868
9.221083015250066 0.00196098858
9.262778883404858 0.00191560135
9.277492362314621 0.00186417854
9.305732850529042 0.00181203707
9.320663624706235 0.00176316596
9.348814538006181 0.00170849788
9.364474125681305 0.00165471445
9.391738307188914 0.0016099928
9.406895304831327 0.00157034017
9.434654944002515 0.00151341854
9.463368155453907 0.00146557404
9.478120136420609 0.00141590411
9.498622704627348 0.00137257244
9.520473621745746 0.00132947953
9.549152979916505 0.00128070664
9.57401697911109 0.00123931606
9.59200233046917 0.0011970263
9.612817398334878 0.00115534473
9.649356487188992 0.00111883514
9.650380899178323 0.00108648173
9.69232460442408 0.00105204709
9.692183014160436 0.00102076719
9.721369802185817 0.000996024243
9.750922213283827 0.000971267651
9.778258584556152 0.000951102398
9.792790646562494 0.000938830185
9.82409143058948 0.000925360128
9.839400780731102 0.00091583363
10.058885023193657 0.000993879364
10.075190497839177 0.00101403702
10.09325780776041 0.00104797756
10.11913321510703 0.00107412219
10.148073159478576 0.0011196186
10.162912575649013 0.00115487607
10.192090066121777 0.00120269537
10.220821770787415 0.00124024212
10.23759577840304 0.00129540015
10.260149743335877 0.00133307876
10.284283642658814 0.00138414992
10.308028751445814 0.00142869249
10.324490539602687 0.00148461927
10.350983113397575 0.00151876079
10.368897765146636 0.00157692805
10.393797044095676 0.00161741573
10.42251650910643 0.00168439353
10.450929970008673 0.00173955563
10.465487402870927 0.00179248372
10.493822611494696 0.0018244594
10.51329698500919 0.00187055662
10.536914564488836 0.00192259271
10.560909140622602 0.0019877537
10.579820528221486 0.00203372895
10.60842499651636 0.00206926761
10.637136221093492 0.00208719841
10.651438213249833 0.00213739941
10.674413204479807 0.00216622245
10.694489155121463 0.00220768985
10.70963829442146 0.00220064861
10.73778324709863 0.00223302546
10.766433146037599 0.00224477314
10.78051658202554 0.00227799247
10.7966395062304 0.00227066648
10.831858444503677 0.00229653191
10.842177403327373 0.00230023998
10.87038931111977 0.00232097466
10.887603691583802 0.00230994051
10.909502650302853 0.00232299712
10.930220832575728 0.00230806252
10.95298794071825 0.00230372257
10.981400178928642 0.00228357645
11.000457385267156 0.00227696253
11.026648501838856 0.00223226099
11.052728111461 0.00222743874
11.074716594149033 0.00220246498
11.083328993557789 0.00217859911
11.10681575774573 0.00214340909
11.133405357233562 0.00210333402
11.16255156717313 0.00206905154
11.18212334847177 0.00204084625
11.209977631634064 0.00199633626
11.235367528424774 0.00195871738
11.253553312091837 0.00189562665
11.279240947084684 0.00185446699
11.296036975890006 0.00181143556
11.324480621997326 0.00175347934
11.340115322798729 0.00169399302
11.36745899201304 0.00164572962
11.383425653652044 0.00159370141
11.410427516812076 0.00153983336
11.425291157564814 0.00148549389
11.453442707683433 0.00143288404
11.481838681544932 0.00138044394
11.49643552074664 0.00134281531
11.511650341524515 0.00130082077
11.539453182474446 0.0012568807
11.560197920085963 0.00121353803
11.582046251720552 0.00117061053
11.596856539804907 0.00113479756
11.625090163114038 0.00109726697
11.642453928502267 0.00106491692
11.668637874495714 0.00103452284
11.685213181949145 0.00100991997
11.725531382060598 0.000984358138
11.740084853910709 0.000958667908
11.754976285430317 0.00094031952
11.780597653072105 0.000930771985
11.804303966865579 0.000915768083
11.83987161430754 0.000904529152
11.841060440141739 0.000899341804
11.882947735989482 0.000900029059
11.909292109342907 0.00090240455
11.914710531963369 0.000910754953
11.950379331683271 0.000915183455
11.970964355171727 0.000932795294
11.997425330024086 0.000951599609
12.012841767593674 0.00097533996
12.040221862836052 0.000999990719
12.060407269871142 0.00103080147
12.082990872344997 0.00106249009
12.107118199699231 0.00109586921
12.133940569148233 0.00113569979
12.149676498645817 0.00117899069
12.177792743537232 0.00120880081
12.203316410458285 0.00124877568
12.227051928756078 0.00129323746
12.249963989564835 0.00134356709
12.269149298347507 0.00138530375
12.294253187136022 0.00143811983
12.31396694078951 0.00149213607
12.339274687971464 0.00154298082
12.367129837207155 0.00159570147
12.755389049850642 0.00227859647
12.769749043451675 0.00230208436
12.7881732138206 0.00231652898
12.812565878042921 0.00232753977
12.827452673522593 0.00234135817
12.869908559290266 0.00234481004
12.884519421239144 0.00233389479
12.898979637362855 0.00234476133
12.927120412509534 0.00229662257
12.955592498938767 0.00228807045
12.98393256012082 0.00228164696
12.984652980348645 0.00226568651
13.017704633633802 0.00224739414
13.041808500588143 0.00221808791
13.084128005268916 0.00218804305
13.08428917133855 0.00215831531
13.09884510130874 0.00212766632
13.127247074002131 0.00209162699
13.140383127587365 0.00205301172
13.160041414334477 0.00201474656
13.226019369517296 0.00197808742
13.22749329907117 0.00192548045
13.228501141038643 0.0018814348
13.256220546006102 0.00182495852
13.298902846284598 0.00177941887
13.299083537214731 0.00172861137
13.324468288510566 0.00167985442
13.36249143233545 0.00162850852
13.372071031944 0.00158160544
13.39859008465929 0.00153035384
13.414317518995784 0.00148234288
13.468255067119404 0.00143377942
13.470812046925971 0.00138981064
13.471400569270351 0.00134274566
13.514934283377602 0.00130151198
13.543141555130067 0.00124515164
13.557604585992308 0.00120539929
13.58861980779017 0.0011698403
13.628214059698355 0.00112569011
13.62831475346685 0.00109722175
13.629050393660947 0.0010706911
13.699694930603098 0.00103433657
13.699604107524028 0.00100320025
13.70036490205569 0.0009803883
13.743983198419023 0.000963765244
13.771812734807707 0.000944570236
13.789407538010316 0.000928928548
13.824608161378574 0.00091960538
13.842759607782813 0.000913291729
13.870723780375236 0.000913394134
13.891682387169727 0.000916673592
13.900090520621092 0.0009182774
13.93455288010232 0.000933397734
13.943427062930969 0.000942978696
13.971457146255993 0.000956623576
13.974490581056951 0.000976138068
14.00070379523659 0.000993282554
14.04314261426384 0.00101083017
14.058785122462169 0.00103879541
14.100256957807975 0.00106848287
14.100460319482853 0.00110619073
14.10660057606859 0.00114715038
14.171637402408066 0.00117533829
14.171780839445862 0.0012136091
14.181620235600047 0.00125920994
14.214806461407075 0.00130621911
14.215819550760408 0.00135637637
14.263451715216512 0.00141347511
14.279489776965075 0.00147096785
14.329304548266556 0.00151970376
14.329239325298119 0.00157150002
14.352532152727537 0.00161393393
14.37277394368789 0.0016554389
14.387643837999992 0.00171490039
14.412544110386161 0.00176505298
14.458660837447315 0.00182105054
14.472441835511312 0.00185597644
14.473149672202169 0.00190452719
14.514447987196093 0.00195196345
14.528471332974096 0.00199894587
14.572681526820773 0.00204239797
14.573222708065035 0.00208181662
14.61647688424781 0.00210838529
14.630280909675005 0.00214678046
14.640231825515116 0.00218407648
14.662280589458682 0.00220397414
14.688520218876857 0.00223563823
14.730689765496624 0.00223386715
14.745201958760386 0.00227207342
14.773162985468566 0.00226130301
14.773452623337192 0.00228603969
14.816880332608221 0.00228434415
14.832828934069674 0.00231519677
14.859762543004386 0.00231728039
14.888028427547468 0.00232106795
14.888522560628207 0.00228365554
14.930989195895073 0.00226775465
14.946246823624115 0.00225077601
14.988015951398992 0.0022368432
14.987961923702816 0.00222377362
14.992466396900877 0.00221311879
15.038109776642763 0.00220478849
15.06084150313984 0.00216272609
15.088630690697432 0.00212076951
15.116773096099912 0.00207232107
15.117590300029587 0.00203068839
15.145878995417515 0.00200261375
15.177423426268597 0.00195526718
15.204284960065959 0.00190823866
15.218401650724978 0.00187977079
15.249919513501045 0.00182718385
15.265053165370922 0.00177914111
15.294140762519877 0.00172398784
15.331310008923175 0.00167947706
15.33156877382256 0.00162708252
15.351101378036468 0.0015708678
15.381085908812892 0.00150793219
15.403517184260284 0.00146452522
15.426880494780374 0.00141934948
15.460269623752836 0.00137132747
15.460649116736153 0.00132356654
15.495209915647774 0.00127794728
15.531893626022413 0.00123702399
15.546155434920518 0.0012003334
15.569092688275962 0.00115324811
15.57488806934142 0.00112270153
15.617643616503628 0.00108929385
15.618373105029349 0.0010587268
15.646682395133144 0.00102643688
15.675155016490066 0.00100848596
15.703502159095756 0.000982824953
15.70572115376008 0.000969007055
15.72938222795506 0.000946501129
15.774907184896605 0.000929374203
15.775288091617373 0.000923662488
15.818844489205745 0.000916764194
15.832283706688209 0.000913390349
15.85128084828953 0.00091132378
15.862547890016472 0.000905669018
15.898040634846176 0.000911060417
15.93225711863795 0.000924313328
