8.349036185083776 0.00488893431
8.362669059124547 0.00486713887
8.3779927376863 0.00488218103
8.392809355748263 0.00488444552
8.420493328124785 0.00482388252
8.449702965204134 0.00473861847
8.464105460083369 0.0046709724
8.495482229314357 0.00459008282
8.52021948885674 0.00445853454
8.549233151357816 0.00439301689
8.56309871894152 0.00426056401
8.592083317038382 0.00414843805
8.606253373102154 0.00399735016
8.63084356574031 0.00387254801
8.677633945065981 0.00371158182
8.677579051296412 0.00356924267
8.67950943973836 0.00339590464
8.72361095411039 0.00325522955
8.76352530929249 0.00308824623
8.763912176636033 0.00293231614
8.782870497771082 0.00276070765
8.820875963509614 0.00260485317
8.833859091458836 0.0024271077
8.864214963939567 0.00226484008
8.89230130382612 0.00208946832
8.892388930075455 0.00193326352
8.921281049364698 0.00176459517
8.949783664881092 0.00161199943
8.964774542004596 0.00144233571
8.98805077393941 0.00129679505
9.023970429270785 0.00114398678
9.035607933892265 0.00100814563
9.036612770075603 0.00087011853
9.078742923092294 0.000749725327
9.103939456261283 0.000629813024
9.119673347939115 0.000523407688
9.147951090045876 0.000423100541
9.16830833623155 0.000336648856
9.192104072103014 0.000256772809
9.20809200348568 0.000191922388
9.222469433181965 0.000135451113
9.264530478636317 9.35731092e-05
9.278926427019599 6.16766585e-05
9.307431500656067 4.28017462e-05
9.322006153095227 3.39561579e-05
9.35050425993542 4.01223795e-05
9.365374765593447 5.72724651e-05
9.393368257317551 8.50861128e-05
9.408127383389761 0.000124856339
9.43623508217459 0.000177949591
9.463810222239982 0.000240810955
9.47931943155378 0.000315225203
9.496186758577675 0.000399588882
9.521909864370581 0.000493332563
9.550015741854008 0.000605301092
9.569182875831768 0.00071906324
9.593661345002019 0.000841929573
9.611670551587572 0.000974471597
9.650885960067484 0.00111970985
9.651584588360336 0.00127091914
9.693843977358425 0.00143227486
9.693800737370562 0.0015932603
9.722838229626362 0.00176253955
9.751414958099861 0.00192812195
9.7798672776775 0.0021005359
9.794383164489561 0.00228227212
9.824120775193908 0.00245750851
9.839480497692525 0.00264134424
